CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,Vbat,Trigger,AccX,AccY,AccZ,GyX,GyY,GyZ,N,fs,Timestamp
65.56542704885939,-80.6873912168667,-328.56615171616403,-582.161453054141,-881.3200081262911,-822.8073928277009,-72.0265365900123,-2.44888011307921,3427,0,-819,15049,4596,74,790,-24,678480,500,0.882607
-440.47962684542296,-1011.38899468025,-654.63658653188,-483.703142860788,-594.838937173859,-639.916103034746,-166.90535084868299,-167.290663583088,3427,0,-819,15049,4596,74,790,-24,678481,500,0.882681
-1125.02480578105,-2021.8531383867398,-918.972144003492,-206.58730970055302,-36.6443357240059,-9.11655802431051,-76.7497253656038,-379.754682549741,3427,0,-819,15049,4596,74,790,-24,678482,500,0.8827590000000001
-1414.41006477323,-2150.09146710054,-650.30390536983,387.062356180046,637.805605434987,594.92485092592,-119.885191710899,-469.307289727847,3427,0,-819,15049,4596,74,790,-24,678483,500,0.882839
-814.698106395052,-1006.6362808697198,-136.528666259954,608.5785591248709,619.116924848611,462.98373355972603,-161.483540305635,-345.061464032624,3427,0,-819,15049,4596,74,790,-24,678484,500,0.882923
356.910796925687,961.300988984178,414.56083007005503,119.75727984277201,-8.52913315378828,99.1417344345246,-100.20021392201299,-42.485584515728995,3427,0,-819,15049,4596,74,790,-24,678485,500,0.8830260000000001
465.47252603361295,850.551729088649,299.898369875969,-148.315186707536,-577.655862074491,-164.760916108033,-51.60320732172111,55.5766986586386,3427,0,-831,15005,4343,-108,997,-392,678486,500,0.883116
175.16178213752602,328.747411930002,123.056266996777,-72.17921863918309,-423.161705944571,-266.362127916072,-48.3296297324705,48.068857469363095,3427,0,-831,15005,4343,-108,997,-392,678487,500,0.8832110000000001
502.60471685807,776.386543310597,453.2408196365,265.357826278865,-144.374466933979,-306.065588646801,6.5797705836012,198.658545499435,3427,0,-831,15005,4343,-108,997,-392,678488,500,0.88331
439.371580667212,572.470094797667,338.060955781722,159.433501609485,-304.32388055959,-482.39821857190697,0.18469072558218602,160.535601565382,3427,0,-831,15005,4343,-108,997,-392,678489,500,0.88341
358.02967218007007,365.11518253164803,222.31868263008099,14.0820890629548,-483.132606577594,-380.248446407146,197.587451556057,188.469686635886,3427,0,-831,15005,4343,-108,997,-392,678490,500,0.8835080000000001
333.339292728604,358.090867645922,146.769161685836,-56.9112745244638,-232.378546157182,106.21417153417102,437.235912097211,229.95998964703202,3427,0,-831,15005,4343,-108,997,-392,678491,500,0.8836050000000001
183.732133705838,335.240282159066,144.700810333714,149.24561302681101,516.101382894936,837.021824830677,527.793827939196,258.004445634549,3427,0,-831,15005,4343,-108,997,-392,678492,500,0.8837140000000001
-69.3510710432311,222.230987278395,216.189836002304,445.24059823754897,1048.51495176711,1229.74042357644,207.77669891878003,-40.260214288253295,3427,0,-831,15005,4343,-108,997,-392,678493,500,0.883831
-193.065318726905,62.924392775399596,212.24666674411898,380.76686791263603,716.6356587795019,980.515211067628,-76.45238266437079,-70.4621074717725,3427,0,-831,15005,4343,-108,997,-392,678494,500,0.8839480000000001
-37.971858244505704,32.8042463043239,59.2824703543447,-18.8029063751746,-187.500140635966,-3.9896735955262597,-78.88010355993171,109.396384631866,3427,0,-831,15005,4343,-108,997,-392,678495,500,0.8840690000000001
-1167.74013489127,-578.282625514898,-139.473683072836,-36.7523455973133,-180.003765113564,-42.0785741799045,-44.5058005527826,-542.773599850596,3427,0,-531,15446,4013,-879,1277,-394,678496,500,0.8841810000000001
-3740.1862960603603,-1873.3630748031399,-178.730420451495,452.334409038245,357.072825819429,358.55193283793096,97.75933267595249,-1690.6074693347302,3427,0,-531,15446,4013,-879,1277,-394,678497,500,0.884294
-5144.5094677631605,-2739.79258454184,-306.92707979853697,725.6153229493649,456.14260430069396,238.41105045471298,-0.255058551672846,-2517.96721054311,3427,0,-531,15446,4013,-879,1277,-394,678498,500,0.8844240000000001
-3363.03072995556,-1874.12623103871,-95.6370653572958,1046.13614566362,543.0261123481321,-71.03817255236208,-307.719664446893,-2067.86973727937,3427,0,-531,15446,4013,-879,1277,-394,678499,500,0.8846400000000001
362.957037724525,33.1806677257409,10.6622815581504,528.8601901105429,-74.76903542320359,-554.500844850438,-247.621495424828,-159.523606636678,3427,0,-531,15446,4013,-879,1277,-394,678500,500,0.945131
3018.8424144053697,1411.84503975569,-126.84032967744899,-630.893182404077,-993.901425022224,-1142.2102028043,-180.31413695786597,1446.7487313823099,3427,0,-531,15446,4013,-879,1277,-394,678501,500,0.945192
2430.64889532595,1163.36853021919,-374.914185758564,-1338.89064356798,-1060.80750509215,-990.1445301373019,-237.064765623712,1162.67496479768,3427,0,-531,15446,4013,-879,1277,-394,678502,500,0.945243
1068.62069967209,363.438886899035,-457.894786795252,-1246.97219069782,-707.475526413968,-426.540529590216,-148.010445082735,537.273088932387,3427,0,-531,15446,4013,-879,1277,-394,678503,500,0.9452950000000001
609.981031347415,187.61956744571202,-344.053159506293,-968.334631620179,-599.0147398035621,-134.294493639609,-58.0749200501014,346.970944323461,3427,0,-531,15446,4013,-879,1277,-394,678504,500,0.94535
563.4870726614901,330.993551413645,-117.33884658920601,-712.0198394650361,-973.8518376619031,-325.67215946014,-70.62233625166121,298.15612645563704,3427,0,-531,15446,4013,-879,1277,-394,678505,500,0.9454070000000001
185.64035844607898,140.652863323339,21.0867210108554,-384.346956838446,-551.954044688609,-187.70463180332402,-193.316128896549,63.114901754888706,3427,0,-416,15543,3882,-1857,2476,-168,678506,500,0.9454650000000001
-25.5145115236519,166.339048487367,191.57020056236098,-31.932275145489303,-178.034273449361,-91.2025056963321,-90.87724589207208,58.574252658640006,3427,0,-416,15543,3882,-1857,2476,-168,678507,500,0.9455250000000001
-391.04342758157895,-104.438448003144,28.0059392430121,7.0276734692161,-101.93211477148,-336.75687709194597,-75.17621650395449,-46.2803658070043,3427,0,-416,15543,3882,-1857,2476,-168,678508,500,0.9455880000000001
-497.593293574289,-290.343230243656,-109.666948199156,-2.19900006501121,-138.075890866574,-656.743806663551,-197.79904237674802,-185.59862853342202,3427,0,-416,15543,3882,-1857,2476,-168,678509,500,0.945656
-142.688534594752,-155.916265952401,-58.79199772351421,-110.684994191834,-395.36831316814596,-706.385027277982,-113.17733597883499,-31.008421621867498,3427,0,-416,15543,3882,-1857,2476,-168,678510,500,0.9457270000000001
891.4872740322321,395.205298455199,-97.98722337151409,-613.3229110613761,-919.7311897080801,-739.4786837903081,-127.988812172494,343.25792666128797,3427,0,-416,15543,3882,-1857,2476,-168,678511,500,0.9458000000000001
916.9797293212911,507.14941695367503,-2.53339395078365,-530.305830825499,-532.206971028092,-425.312609894201,-94.9104825961404,397.819465015316,3427,0,-416,15543,3882,-1857,2476,-168,678512,500,0.945876
438.288500830764,314.58308525348497,157.31577857607002,54.530968897423,140.672706018348,-46.484607930877196,-200.372238755925,154.55390368332198,3427,0,-416,15543,3882,-1857,2476,-168,678513,500,0.9459540000000001
309.394102553197,322.164656190085,269.450281953788,264.37616617864103,249.639890249528,130.852716526017,-252.83433945232497,59.407093520276206,3427,0,-416,15543,3882,-1857,2476,-168,678514,500,0.9460430000000001
320.227909746143,385.28870235034304,359.30522637662904,314.578569223144,15.387797375762599,136.03973610757402,-177.431859691394,85.6894292555517,3427,0,-416,15543,3882,-1857,2476,-168,678515,500,0.946123
319.982654061314,349.228469226509,302.937024974613,225.017232829006,-257.67694375565,37.807030946598395,-95.01406170678091,133.50261217739902,3427,0,-743,15034,3833,-2187,3339,-394,678516,500,0.9462060000000001
240.228205235617,145.661727896775,-136.325208829716,-480.55094464909104,-313.666140933667,142.530050128349,46.003021570155404,175.74474348838,3427,0,-743,15034,3833,-2187,3339,-394,678517,500,0.946292
211.14760541229,148.349365159753,-82.1672411621548,-325.648695715878,-329.193997944909,-47.2154375982936,42.1578391438234,147.89022810547598,3427,0,-743,15034,3833,-2187,3339,-394,678518,500,0.946381
96.95969529988359,18.8293644955847,-167.806844284758,-342.598676991067,-443.88965887270797,-385.638998991693,-55.0531295162509,34.9155730056809,3427,0,-743,15034,3833,-2187,3339,-394,678519,500,0.9464760000000001
-34.687239371880395,-281.985804390395,-289.139023997937,-350.379832589824,-504.467053045635,-678.0839130848179,-64.59205845085671,33.6561928654555,3427,0,-743,15034,3833,-2187,3339,-394,678520,500,0.946574
-169.657560699794,-484.627486692509,-235.039086316945,-49.9887258090603,-234.344411378261,-567.364219431882,-91.89676587778379,-15.288602163898801,3427,0,-743,15034,3833,-2187,3339,-394,678521,500,0.9466770000000001
-275.110844462237,-608.201138778706,-254.148996595992,73.7412578763033,-65.9667019421177,-222.487046999508,-56.250876010977706,-29.834209850058,3427,0,-743,15034,3833,-2187,3339,-394,678522,500,0.946778
-326.567900154478,-479.783701457316,-266.05407098087,-148.906728821778,-405.505932164961,37.5986395392101,-32.9728743146989,-78.9781238639262,3427,0,-743,15034,3833,-2187,3339,-394,678523,500,0.94688
154.284702235745,232.36546275508599,147.523368519498,203.62937246606498,121.78262346267,412.690753703355,-87.4964804481715,28.512927059317,3427,0,-743,15034,3833,-2187,3339,-394,678524,500,0.9470010000000001
16.9787403850351,-42.2340223900974,-47.2736539769685,28.0507865345862,93.9337677876465,346.82797584682703,-71.7735331153381,3.48602103022859,3427,0,-743,15034,3833,-2187,3339,-394,678525,500,0.947111
150.692007010017,261.97639555588796,252.268177656108,309.79949080379396,204.559731411515,270.842865086277,-45.312906320730704,76.1586452540942,3427,0,-1082,14806,3886,-981,2803,-776,678526,500,0.9472320000000001
13.4243320856185,-80.5762336314656,221.116960393498,452.86811852536596,228.334012066829,169.958614184638,36.4688541513169,170.776923043421,3427,0,-1082,14806,3886,-981,2803,-776,678527,500,0.947351
-516.6469677361889,-539.091264156625,278.789498145226,771.019201165298,-31.4152439432801,-72.77194386057091,125.177877797512,-29.9419742870377,3427,0,-1082,14806,3886,-981,2803,-776,678528,500,0.9474670000000001
-349.424896631041,55.549288933631,457.96168629732,798.968091765768,-352.51307235774595,-588.7299358679451,-3.86248121148674,-161.572153724846,3427,0,-1082,14806,3886,-981,2803,-776,678529,500,0.947589
-404.889030990191,241.288398571545,215.51750689558702,-171.184648046299,64.7912430186407,-215.77494158328,27.7081494674785,-93.7967101172544,3427,0,-1082,14806,3886,-981,2803,-776,678530,500,1.009968
-658.393910315412,-285.830025321105,85.4045636159135,166.629574237246,-42.8475109695282,-239.00491292937699,5.22114549874095,-161.019702315563,3427,0,-1082,14806,3886,-981,2803,-776,678531,500,1.010034
-374.071736702725,-230.97557706723498,44.3627700400539,444.568902759551,86.3774582024489,-134.735892090714,-65.6788172266679,-138.953489577398,3427,0,-1082,14806,3886,-981,2803,-776,678532,500,1.010086
-548.421249176696,-360.640141690965,-260.504751569475,-183.301689458051,-14.576344467379402,92.4546063155867,-40.291174087615204,-191.688355412916,3427,0,-1082,14806,3886,-981,2803,-776,678533,500,1.010137
-1110.1205414407598,-721.2079587489129,-416.467964009149,-626.4375145148371,-52.656612519087496,428.103945650277,108.99929823452801,-250.71338114514901,3427,0,-1082,14806,3886,-981,2803,-776,678534,500,1.010192
-1377.56920438164,-815.8895021766659,-142.16254988266198,-43.4375315811485,402.638879597012,756.563720608945,132.202896071423,-452.090940989787,3427,0,-1082,14806,3886,-981,2803,-776,678535,500,1.01025
-1237.16923493307,-562.539218701073,356.290861494839,706.1893525586349,729.008386325935,786.743167259614,5.05585667735431,-813.910386582138,3427,0,-1405,14519,4152,769,2606,-1351,678536,500,1.010308
-334.283130461961,339.56689950265,683.5438135133589,752.792419103323,556.388000239269,447.835003226064,-125.472322471091,-701.1375728514979,3427,0,-1405,14519,4152,769,2606,-1351,678537,500,1.010378
572.247198943485,979.970290007303,403.47927959845396,-83.662714876642,-217.30255239858502,-307.213180512656,-100.334892719635,-171.378355752095,3427,0,-1405,14519,4152,769,2606,-1351,678538,500,1.0104410000000001
257.051517423504,647.410351588973,320.676837893901,-62.003484774118995,-131.669798581133,-677.184308400145,-215.625663885672,-48.707706270157395,3427,0,-1405,14519,4152,769,2606,-1351,678539,500,1.010512
192.23093717781003,380.59023378824304,217.03341972688202,-11.7936567367578,62.210844766930705,-558.55429627758,-250.96228860242996,-65.6977683659643,3427,0,-1405,14519,4152,769,2606,-1351,678540,500,1.01058
856.628306304716,574.210476288572,165.35682808619498,-84.4411699424963,-195.505418426474,-600.383206635364,-191.44189347821498,319.00041281722997,3427,0,-1405,14519,4152,769,2606,-1351,678541,500,1.010694
524.911388397828,278.454618805554,-29.774133084807502,-402.62723824239197,-672.594862570695,-491.610522565315,-44.2138491574442,250.702463380527,3427,0,-1405,14519,4152,769,2606,-1351,678542,500,1.011935
-60.0639862465032,169.230499904486,241.61234767804902,-3.3142301034822594,-140.01636778275102,215.05212053924302,80.30869981099391,-160.588641416398,3427,0,-1405,14519,4152,769,2606,-1351,678543,500,1.0120790000000002
-290.914482748922,63.351206043968,274.082454403746,314.493893520994,416.723007652035,682.332510411274,57.192379224638,-377.925521537312,3427,0,-1405,14519,4152,769,2606,-1351,678544,500,1.012156
334.757308556116,286.727901139995,320.048775282688,499.133930381853,603.7761783221209,772.0897068352209,16.475054417213,40.482870023232,3427,0,-1405,14519,4152,769,2606,-1351,678545,500,1.012237
1239.79536158804,657.359546484542,278.972594383173,406.180913415446,343.271441276738,431.397347886814,9.0591813189676,703.094978694106,3427,0,-1593,14080,4895,759,1612,-1494,678546,500,1.012334
1167.56143462667,595.032372804475,391.43534809513903,812.239628290175,279.786899180268,286.735602991073,-26.089334886462897,798.919510477921,3427,0,-1593,14080,4895,759,1612,-1494,678547,500,1.012431
631.11048798915,407.254408290493,207.335684888181,578.1918147349501,261.80274698030604,392.30568939004996,-17.0730627392186,426.455307864468,3427,0,-1593,14080,4895,759,1612,-1494,678548,500,1.012521
433.245144718938,416.579675621237,-16.210451806779,-196.535149032512,384.151132145955,374.311251780251,-166.174372853769,183.83767369098499,3427,0,-1593,14080,4895,759,1612,-1494,678549,500,1.0126270000000002
407.764326064964,323.41628069116297,-61.071256004041096,-495.51274244877294,16.033411628392102,-10.1655364708276,-8.327104760333901,228.454029759043,3427,0,-1593,14080,4895,759,1612,-1494,678550,500,1.0128000000000001
414.385591038212,300.965845310362,25.8050585037563,27.115871909278198,-494.562397552596,-839.013965341146,30.2872599598486,257.59806772205,3427,0,-1593,14080,4895,759,1612,-1494,678551,500,1.012902
433.826615357713,233.071630755672,-104.047478239518,196.399476178573,-558.532971176406,-850.556985010626,87.29940633283701,379.78020427457494,3427,0,-1593,14080,4895,759,1612,-1494,678552,500,1.013014
269.164782065665,84.52892854460521,-179.605804429739,301.949121969636,59.0334222339443,-215.98740692925597,-43.2281304640928,251.98508234298802,3427,0,-1593,14080,4895,759,1612,-1494,678553,500,1.013125
310.266644432326,223.043067614897,-64.40798581636051,89.1637730806542,213.74964252580003,224.835696537397,-11.137069013027899,232.106809626101,3427,0,-1593,14080,4895,759,1612,-1494,678554,500,1.013239
77.5628347544407,48.776130480226094,-307.401124913013,-674.484525311127,-0.16696919800597199,154.32820120919502,-24.1649007753585,119.05551706557199,3427,0,-1593,14080,4895,759,1612,-1494,678555,500,1.013357
-135.344366618985,-190.891252197907,-506.604150826344,-1009.20912611461,46.961811535002205,-33.5606706778053,-111.560066182225,-8.48862195573747,3427,0,-1280,14446,5085,1401,1726,-241,678556,500,1.013492
40.9797924295708,82.2336198707344,99.64730462688021,-18.0315998378792,-6.868160328536759,42.2533689616248,-58.7350002170424,77.2282784819836,3427,0,-1280,14446,5085,1401,1726,-241,678557,500,1.0136040000000002
195.22551291374802,178.03893121623,200.45720255491298,185.646884230577,-375.04321406452794,-58.77409301290749,45.10750637447929,176.77792564535,3427,0,-1280,14446,5085,1401,1726,-241,678558,500,1.0137180000000001
25.5635862132767,-163.613758894033,-439.34689212788396,-728.208741838112,-475.263084432285,-384.118041340495,23.4331913185888,75.3344767319504,3427,0,-1280,14446,5085,1401,1726,-241,678559,500,1.013849
283.342772700329,292.015999936848,353.88817599147995,398.60617299142194,-386.394734340225,-1023.38289113331,42.7722194519592,219.616465116851,3427,0,-1280,14446,5085,1401,1726,-241,678560,500,1.013979
402.74224773063906,330.533517997945,383.943899776088,423.181806139532,-555.00753781505,-745.346718397806,102.61166461213699,310.413262781571,3429,0,-1280,14446,5085,1401,1726,-241,678561,500,1.014103
331.82308959472,143.970409443369,405.65925989614306,989.0256632206149,321.940633315971,146.363068080973,188.530969152518,332.48928084201196,3429,0,-1280,14446,5085,1401,1726,-241,678562,500,1.014224
203.145509000635,-150.574416876188,118.03243473707701,403.962592227239,967.3133246861689,1126.306224545,274.363678315014,316.514214679599,3429,0,-1280,14446,5085,1401,1726,-241,678563,500,1.01434
326.490924200392,174.687581674545,843.639032409876,880.554640915827,1287.58370215516,1559.3323368629801,303.46396818599897,369.294718215824,3429,0,-1280,14446,5085,1401,1726,-241,678564,500,1.070406
209.78410752452302,218.62569998286202,1001.66587523825,707.212956600619,1103.9497063619801,1492.9978185117402,288.464116994175,301.15832014312,3429,0,-1280,14446,5085,1401,1726,-241,678565,500,1.070438
157.132490568561,232.194161291351,508.763688837527,147.453392417054,667.172796045488,1047.8220222857801,177.24687524722,185.16741481993802,3429,0,-795,14987,4785,2302,2393,320,678566,500,1.0704630000000002
203.513094878581,349.927431981894,305.214508690522,-55.5230866954953,35.087356566073105,302.090541539481,73.3740189313539,135.211227356689,3429,0,-795,14987,4785,2302,2393,320,678567,500,1.070489
-75.6485112629016,24.9533938042587,-310.19695754779997,-589.861402670038,-637.7996547138611,-426.390256199287,-8.33589804399526,-18.4697798980633,3429,0,-795,14987,4785,2302,2393,320,678568,500,1.0705170000000002
-287.721266370761,-230.376149933436,-700.280668224324,-1089.67895805187,-1125.37191089572,-907.2580779968989,-148.649885602121,-256.686847321922,3429,0,-795,14987,4785,2302,2393,320,678569,500,1.070546
-200.004268611316,-92.9596033508424,-475.305392867303,-1090.31397452505,-1339.49355046952,-1145.5736986505801,-156.031315927103,-254.41367058327899,3429,0,-795,14987,4785,2302,2393,320,678570,500,1.070575
58.5432874961407,237.51882717968,60.9029019920854,-536.387862101285,-975.5096299001891,-993.307283602306,-160.333208014898,-72.29082318732979,3429,0,-795,14987,4785,2302,2393,320,678571,500,1.070605
328.76604437004397,503.24245952384103,371.78855061566003,-87.73892031740981,-495.78950607447797,-555.710700924392,-203.331193568127,124.454228788032,3429,0,-795,14987,4785,2302,2393,320,678572,500,1.0712300000000001
398.839645291737,485.39158769708604,261.403890309273,-59.0813844544464,-82.6591156051145,232.20422173431098,-12.2538750705426,179.61300126917197,3429,0,-795,14987,4785,2302,2393,320,678573,500,1.071268
566.403413815686,491.594502363703,408.773979103426,276.288199342496,190.165923647466,354.39814637345296,-49.14262141485229,204.263525721268,3429,0,-795,14987,4785,2302,2393,320,678574,500,1.071304
127.654716352234,-181.028038905933,66.3582758363336,219.897858142795,17.359416597464598,91.4661670941859,83.3680879204185,104.37992017518299,3429,0,-795,14987,4785,2302,2393,320,678575,500,1.07134
-771.6869773052459,-1362.9856970629198,-897.8441594392059,-335.65129590625304,-568.67573887881,-517.984642368509,204.28329321579102,-73.760153741925,3429,0,-816,15372,4680,1529,1878,191,678576,500,1.071377
-1499.7744235038099,-1911.02587018767,-1293.47266276891,-488.73866183223396,-565.034959867713,-527.531632659258,137.849961908709,-328.178707904532,3429,0,-816,15372,4680,1529,1878,191,678577,500,1.0714160000000001
-1426.69501741041,-1276.5453918688002,-760.9195876420711,-363.633659713436,-458.067865869234,-399.80171922571,177.577935950889,-424.382833015407,3429,0,-816,15372,4680,1529,1878,191,678578,500,1.071456
-621.087488100515,-481.001246138127,201.267526743468,-42.3211713665514,-611.7863663598549,-635.374835412251,-219.45178939518502,-403.100613837596,3429,0,-816,15372,4680,1529,1878,191,678579,500,1.0714970000000001
399.07078079914197,-112.746283426997,282.89687234570704,129.893526344327,-1136.2161104322302,-1259.51726294623,-380.96573063282995,-22.332195757888304,3429,0,-816,15372,4680,1529,1878,191,678580,500,1.0715400000000002
769.4824702210029,297.620474081719,-244.67697664268798,-719.631141685182,-1174.07283878516,-1254.7246711944501,-359.585945182596,166.857828490436,3429,0,-816,15372,4680,1529,1878,191,678581,500,1.071585
607.559060657688,879.737804849516,193.312183159404,-342.17341570713296,-623.1129604995659,-685.4948166476099,-317.590367685189,14.8112533634994,3429,0,-816,15372,4680,1529,1878,191,678582,500,1.07163
349.25300501904,722.1602345159039,430.056209884002,366.470350738004,430.78291438726603,25.715430129203,-313.869122598087,-50.868738037301206,3429,0,-816,15372,4680,1529,1878,191,678583,500,1.071676
312.783109900163,458.20378922263603,136.147672319668,272.247043150826,615.8854748611631,302.71979123132803,-307.20079528330797,-20.3268906887388,3429,0,-816,15372,4680,1529,1878,191,678584,500,1.071723
64.09466960249121,-83.70458738994779,-162.045898376266,46.0276975617453,458.791117055109,350.67268862959503,-291.65997232188204,-30.909244587644896,3429,0,-816,15372,4680,1529,1878,191,678585,500,1.071774
-68.20363162821741,-203.456478253123,198.369475626387,303.604733124637,415.93385650397994,241.001088954741,-240.526912035886,-29.4332799228141,3429,0,-1215,15632,4899,205,625,227,678586,500,1.071831
-231.640766281082,-249.161468080012,574.151188665535,706.021476397524,378.564203496324,-99.8470352661097,-277.472628758987,-85.6118763368577,3429,0,-1215,15632,4899,205,625,227,678587,500,1.0718830000000001
-79.99776085637859,87.3126443872461,436.41958530945703,294.47573976250703,314.815214883478,-291.347833733191,-227.490161769383,-63.5733557557687,3429,0,-1215,15632,4899,205,625,227,678588,500,1.071935
-6.763771830737821,26.0579748691525,-122.945086452411,-516.396974243195,-593.8281221164799,-768.6321946723621,-203.960345507716,-50.751270784647204,3429,0,-1215,15632,4899,205,625,227,678589,500,1.0719880000000002
84.43712861169479,67.9230874385685,-101.928083389881,-438.651681350195,-601.698262938327,-611.878508522874,-128.04781093477501,-3.30619492311962,3429,0,-1215,15632,4899,205,625,227,678590,500,1.072043
249.026786499948,298.074524161988,-134.83183725760298,-433.409781112481,-530.940561039111,-545.501748780371,-168.352803694666,11.7466438921401,3429,0,-1215,15632,4899,205,625,227,678591,500,1.0721040000000002
-164.821534347167,-78.8575619354378,-218.994211640325,-338.779172213312,-354.714787294448,-280.189487219555,-72.9983759610914,-115.49467332009199,3429,0,-1215,15632,4899,205,625,227,678592,500,1.0721660000000002
-516.851785559498,69.6435581188416,120.24517930811301,-0.855418142629787,45.89837762370011,237.213387378026,30.111862726043896,-226.23629795887996,3429,0,-1215,15632,4899,205,625,227,678593,500,1.072228
-98.28728604898791,392.18058138282504,415.493639452849,273.22365997085603,277.538818603236,472.87799963296897,-10.172420525632301,-74.23085339472159,3429,0,-1215,15632,4899,205,625,227,678594,500,1.1175300000000001
126.24231606995501,53.8081420152448,142.59090114967,382.882470155484,360.194982834102,346.83871467609396,-103.615540702769,-24.4890882598702,3429,0,-1215,15632,4899,205,625,227,678595,500,1.117548
208.838599941315,-198.853677573032,-166.659320756444,348.057394884236,331.49898322354403,42.4917025782634,-143.219141699839,22.644978602184,3429,0,-1711,15741,4977,-1276,-168,456,678596,500,1.1175620000000002
502.063200282748,341.67579303740104,359.72449430485705,590.9087661262311,602.265959066048,110.62352541077401,-89.90415711770771,208.314034205163,3429,0,-1711,15741,4977,-1276,-168,456,678597,500,1.1175760000000001
555.09475173612,596.1991170533,487.984773579636,222.531546457001,-43.624814557289895,-217.61082924122502,-30.295209682371897,310.169119659695,3429,0,-1711,15741,4977,-1276,-168,456,678598,500,1.117591
-382.329017282173,-466.21197313407896,-382.10330192698194,-518.877759428171,-693.3730610221679,-649.062311594142,-175.147447118652,-181.53269444603902,3429,0,-1711,15741,4977,-1276,-168,456,678599,500,1.117607
-638.246410375432,-797.852755292668,-626.181932101143,-657.741590195743,-488.30833261803497,-301.965833966271,-123.409653016948,-343.125813316437,3429,0,-1711,15741,4977,-1276,-168,456,678600,500,1.1176220000000001
-803.493239673175,-1228.6703772343499,-702.2261023918401,-528.521506445948,-382.178648583213,-210.609798504622,-149.825319659139,-343.688119418803,3429,0,-1711,15741,4977,-1276,-168,456,678601,500,1.11764
-832.489225255646,-937.568753603147,-417.556943620904,-263.757379091519,-108.42243241841801,80.35040981776551,-135.161636701378,-332.304964687326,3429,0,-1711,15741,4977,-1276,-168,456,678602,500,1.117658
171.411930389557,564.292379892198,348.521882372326,184.535068358004,374.581121407769,410.405095667113,-154.463142121967,13.841572304372699,3429,0,-1711,15741,4977,-1276,-168,456,678603,500,1.1176780000000002
661.9216942982171,1128.1610874593,707.521865019924,485.116360509885,743.219971365848,572.35387927515,-270.904689242656,128.09705084085,3429,0,-1711,15741,4977,-1276,-168,456,678604,500,1.117698
749.775324163522,1128.4461249199198,724.137226288673,501.68856325018,854.8146109912201,779.9576417427741,-321.287998442887,147.508551193052,3429,0,-1711,15741,4977,-1276,-168,456,678605,500,1.11772
535.397315549955,736.1535515243891,380.780535457889,342.141041611409,878.5262140499541,1206.54370592139,-244.823747490474,113.00955800665501,3429,0,-1771,15764,4888,-2141,-1075,748,678606,500,1.1177400000000002
204.425863886194,421.274456966436,506.76994303788496,666.539444269496,741.914093603613,854.620697618462,-161.35479362309,58.0682767778635,3429,0,-1771,15764,4888,-2141,-1075,748,678607,500,1.117763
-80.6831504205766,222.604319709702,481.110447234008,474.08758665245796,854.4216784035091,659.102094764821,170.508460933575,151.87901018280502,3429,0,-1771,15764,4888,-2141,-1075,748,678608,500,1.117785
456.61832642881205,864.134520828607,926.7882443808479,898.15563559896,458.680165128782,-250.49183123267701,97.7410252150148,292.21211448393296,3429,0,-1771,15764,4888,-2141,-1075,748,678609,500,1.117809
541.000082950079,702.622479847516,424.79266261751803,23.0351047612494,-920.9149402669859,-1401.12863509229,29.8534470714512,354.26283599447896,3429,0,-1771,15764,4888,-2141,-1075,748,678610,500,1.117833
484.188645043032,521.2373897049109,203.323221657192,-581.7901986832151,-1543.89854215903,-1263.35878867225,133.736826000037,382.73115335777396,3429,0,-1771,15764,4888,-2141,-1075,748,678611,500,1.117858
450.923827279446,469.296479548211,294.660314813606,-239.949490718165,-733.0159528051739,-269.65678497834597,104.149425551877,323.379275529413,3429,0,-1771,15764,4888,-2141,-1075,748,678612,500,1.117884
192.476318750705,164.580485784449,86.7213624251308,-53.4176505703945,-213.46096299481002,236.635899386485,55.0524958285387,177.306214230019,3429,0,-1771,15764,4888,-2141,-1075,748,678613,500,1.117911
-49.832592043647296,55.45630721899221,257.011806723895,335.49864182143904,426.81381318834605,714.7343874470099,106.93489439831998,83.73139199009171,3429,0,-1771,15764,4888,-2141,-1075,748,678614,500,1.117938
-13.8459170929564,99.73585742432621,225.42260852328,176.959584751748,-454.399378398142,42.038710915134295,66.74054168735171,99.64017529855481,3429,0,-1771,15764,4888,-2141,-1075,748,678615,500,1.117968
272.115968185331,448.53864733700203,796.429292343557,1763.4243674850102,-1110.9348567570598,-831.938573869877,-70.3416247165296,200.808563476894,3429,0,-1294,15576,4660,-1857,-1121,684,678616,500,1.117998
243.453550370788,167.901642233133,-36.93316975748171,-221.64072974550098,62.30887939271629,247.804831682239,205.701786337886,322.568118584692,3429,0,-1294,15576,4660,-1857,-1121,684,678617,500,1.118028
-114.784252090903,-541.517035685945,-790.325058645103,-1162.32430305623,-413.813721315004,-34.4588326902594,287.490659836447,275.84513178234903,3429,0,-1294,15576,4660,-1857,-1121,684,678618,500,1.166673
-549.037388968281,-1369.25489630527,-1314.6597877387,-1105.41887508827,-1234.7667882526,-999.874965027324,164.528902117279,110.445238032029,3429,0,-1294,15576,4660,-1857,-1121,684,678619,500,1.166735
-541.591492196632,-1306.14318932348,-1282.85344741435,-1074.02436158102,-1315.01597931795,-1190.9925262765,127.564648319385,83.24973655678329,3429,0,-1294,15576,4660,-1857,-1121,684,678620,500,1.1667830000000001
